job_index,contrast_family,random_index,control_role,abstraction,layer,rank,row_set_sha256,global_cfr,correlation,slope,intercept,rmse,sign_accuracy
2,same_history_contribution,89,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.73755646476041,0.11814452189545996,0.6900546319015045,0.011235044645114262,0.06778306886236884,0.2
2,same_history_contribution,89,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-31.26163718770661,0.5507400767229762,4.153254474719635,-0.014987888534865462,0.063116406385936,0.3
2,same_history_contribution,90,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-3.4342173070880833,-0.16666666666666713,-0.30905802179219366,0.007812500000000024,0.053230248820436074,0.0
2,same_history_contribution,90,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.0886721108996007,-0.31087073652459596,-0.03198609463405576,0.00870097566766349,0.39995869596622735,0.0
2,same_history_contribution,90,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-9.412183042071032,0.27172934795636083,0.8841555728590206,0.010879233650880376,0.03765609772941396,0.1
2,same_history_contribution,90,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.380566867909915,0.17214206452166322,0.7231878546213768,0.007713655397567991,0.03748702793235639,0.1
2,same_history_contribution,91,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794194,-0.09284766908852213,-0.30905802179218006,0.007812500000000232,0.0771910577041507,0.1
2,same_history_contribution,91,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.1099396300104789,-0.1731817396448532,-0.03198609463405596,0.008700975667663468,0.4038464540874479,0.1
2,same_history_contribution,91,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.3589334081052,0.15137661948417297,0.884155572859104,0.010879233650880223,0.06740164461055201,0.2
2,same_history_contribution,91,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.688221373898045,0.09589793665755689,0.7231878546215161,0.00771365539756707,0.06730733439381809,0.2
2,same_history_contribution,92,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-4.890463274706111,4.910381404378614e-15,1.3574291589180148e-14,2.0588202647289702e-16,0.061351436547722016,0.1
2,same_history_contribution,92,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.021267519110878208,-1.2260772808007572e-15,-1.9132630352000326e-16,-2.2724039642983136e-17,0.3873792507075926,0.1
2,same_history_contribution,92,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-22.946750366034173,1.7232412946499426e-14,8.357043562647122e-14,-1.5319492858781062e-16,0.05710678471607172,0.1
2,same_history_contribution,92,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-25.30765450598813,2.2249387913251995e-14,1.393752033361184e-13,-9.224404806271957e-16,0.05699544216515787,0.1
2,same_history_contribution,93,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-15.19311519597036,-0.2342606428329063,-0.9271740653765674,0.02343750000000028,0.10172207545817306,0.1
2,same_history_contribution,93,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.15420748163656617,-0.10178857456880169,-0.02235378563778936,0.03484501580985825,0.4118210461683955,0.2
2,same_history_contribution,93,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-55.6843068307942,0.049681038339693305,0.34502731595090474,0.036867522322556856,0.087860937989533,0.3
2,same_history_contribution,93,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-56.56929169369433,0.2315921079360893,2.0766272373600603,0.023756055732565656,0.08431299280107753,0.4
2,same_history_contribution,94,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-8.324680581794219,-0.7637626158259705,-2.16340615254534,-0.07031249999999958,0.07719105770415081,0.1
2,same_history_contribution,94,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.023136740162635006,-0.019654939403892263,-0.0030891676452558395,-0.03786690390575217,0.3788641245443717,0.2
2,same_history_contribution,94,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.35893340810578,0.3167248861669399,1.574210204760556,-0.04038572170400543,0.06740164461055259,0.2
2,same_history_contribution,94,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-35.68822137389867,0.7598897441989168,4.876442329341076,-0.06977423313729787,0.06730733439381865,0.2
2,same_history_contribution,95,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.868434614176183,-0.5590169943749502,-1.545290108960971,-0.023437499999999917,0.0709078275827282,0.0
2,same_history_contribution,95,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,0.08880851854702632,0.3969365398126935,0.060883021622855686,0.0072311447589208525,0.3659075919610995,0.2
2,same_history_contribution,95,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-18.82436608414239,0.43569559782577905,2.1133384616687465,-0.003874010375682037,0.05195939310467946,0.2
2,same_history_contribution,95,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.76113373582019,0.5625422509440973,3.5230029466025,-0.023316633472296264,0.051836995464636104,0.2
2,same_history_contribution,96,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-9.780926549412282,-0.2500000000000034,-0.9271740653765906,-0.039062500000000076,0.08299999256909117,0.2
2,same_history_contribution,96,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.042535038221756194,-0.10862748148587113,-0.022353785637789083,-0.027654984190141736,0.3913919823894913,0.2
2,same_history_contribution,96,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-50.394508070615714,-0.3015560683566616,-1.9624120866754307,-0.021402656307527107,0.08366094619117351,0.1
2,same_history_contribution,96,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-50.7352455959532,0.23609124972538462,1.9836909108557126,-0.03812885472757082,0.07992678054492383,0.2
2,same_history_contribution,97,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-10.302651921264248,-0.3273268353539895,-0.927174065376581,0.023437500000000076,0.08498459057687026,0.0
2,same_history_contribution,97,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.13293996252568774,-0.14222675898897708,-0.022353785637789135,0.03484501580985828,0.4080092818395577,0.1
2,same_history_contribution,97,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-32.73755646476004,0.06941813554412204,0.34502731595082076,0.036867522322557016,0.06778306886236847,0.2
2,same_history_contribution,97,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-31.261637187706206,0.32359815488829113,2.076627237359921,0.02375605573256658,0.0631164063859356,0.3
2,same_history_contribution,98,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-6.8684346141761665,-0.2500000000000006,-0.6181160435843873,0.01562500000000005,0.07090782758272814,0.0
2,same_history_contribution,98,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.04426785162608726,0.07021183016464,0.009632308996266638,0.026144040142194788,0.3917171166377625,0.1
2,same_history_contribution,98,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-23.325373422689005,-0.12426854578385968,-0.5391282569081992,0.025988288671676633,0.05755647303997349,0.1
2,same_history_contribution,98,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.881070319796248,0.24162171148966835,1.3534393827385793,0.016042400334998347,0.051979649089573275,0.2
2,same_history_contribution,99,random_subspace,O,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-20.08357847067651,-0.5417363388859603,-2.7815221961297283,-0.05468749999999956,0.11607058471257165,0.2
2,same_history_contribution,99,random_subspace,O_star,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-0.04239863057433002,0.022966860689588826,0.006543141351010832,-0.011722863763557391,0.3913663762448171,0.4
2,same_history_contribution,99,random_subspace,H,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-78.63105719682905,0.11488922550847258,1.0350819478523783,-0.01439743303232884,0.10413714238637738,0.4
2,same_history_contribution,99,random_subspace,E,28,2,489b361261de6fbd81efa620c7dc7612bca5f09a1e29d84814058012db1b93f2,-81.87694619968322,0.5355652539451836,6.229881712079659,-0.053731832802299546,0.10116165654572203,0.5
